Q7D5J3|Q8J012	GLMM|C1R
Q7D4P3|Q9UHP8	ESPI|KLF5
Q7D4P3|Q9H1Z5	ESPI|CAST
Q7D4P3|Q96RH1	ESPI|CHRM1
Q7D4P3|Q99760	ESPI|KHDRBS1
Q7D4P3|Q9ULW1	ESPI|SPON2
Q10516|Q13485	PTKA|SMAD4
Q7D4P3|Q6ISC3	ESPI|PAK2
Q7D4P3|Q9BTS3	ESPI|HNRNPC
Q7D5J3|Q8IUI1	GLMM|FBLN2
Q10516|Q8NHS2	PTKA|GOT1L1
Q10516|Q8WW75	PTKA|CRP
Q7D4P3|Q567S7	ESPI|PRKAR1A
Q10516|Q9NV63	PTKA|H2AJ
Q10516|Q9UIQ7	PTKA|LNPEP
Q10516|Q7Z5B9	PTKA|CLU
Q10516|Q99741	PTKA|CDC6
Q7D4P3|Q9NRI5	ESPI|DISC1
Q10516|Q9UPF6	PTKA|POLR1G
Q10516|Q9NRI5	PTKA|DISC1
Q7D4P3|Q96B09	ESPI|PRKACB
Q7D4P3|Q8IV83	ESPI|MDM4
Q7D4P3|Q96BV4	ESPI|CYCS
Q7D4P3|Q9UQI0	ESPI|FGFR2
P9WI81|Q86YI1	PKNB|PRKACG
Q10516|Q96GT0	PTKA|FDFT1
Q10516|Q86XE8	PTKA|GRIA4
P9WI81|Q9Y352	PKNB|CAMK2A
Q10516|Q9Y6B6	PTKA|SAR1B
Q7D4P5|Q3MIB1	ECCCB1|RPS2
Q10516|Q9UC69	PTKA|IGF2
Q7D5J3|Q8IVA6	GLMM|ITGAX
I6WXK4|Q6PID4	PTPB|PTK2B
Q7D4P3|Q9Y2A5	ESPI|KALRN
Q10516|Q9BPV3	PTKA|POLA2
Q7D4P3|Q9HBS6	ESPI|ADAMTSL4
Q10606|Q6NW19	WECA|GGPS1
Q7D4P3|Q86XV9	ESPI|USP19
Q7D4P3|Q9NSZ3	ESPI|FBXW5
Q7D4P3|Q8WZ89	ESPI|PAFAH1B1
P9WI81|Q96HC5	PKNB|U2AF2
Q10516|Q9Y5X3	PTKA|SNX5
P9WI81|Q86XH0	PKNB|ARHGEF6
Q7D4P3|Q9P2N4	ESPI|ADAMTS9
P9WI81|Q9H3P3	PKNB|HNRNPL
P9WPH9|Q5U098	ECCA1|PSMB10
Q10516|Q75N87	PTKA|FBN1
Q7D4P3|Q9NZ42	ESPI|PSENEN
P9WI81|Q5TGM6	PKNB|FKBP5
Q7D4P3|Q9UDH8	ESPI|ANXA2
Q10516|Q5U035	PTKA|CCND2
Q7D5J3|Q8IVD1	GLMM|SELP
P9WI81|Q12954	PKNB|FLT1
Q10516|Q9UBB1	PTKA|SPR
Q7D4P3|P24941	ESPI|CDK2
Q10516|Q9BV05	PTKA|PTPN7
Q7D4P3|Q5TCA8	ESPI|GADD45A
Q10516|Q6MZL5	PTKA|TRIP11
Q7D4P3|Q13347	ESPI|EIF3I
Q7D4P3|Q9BZN5	ESPI|CD36
Q7D4P3|Q96QJ5	ESPI|CXCL10
Q7D5J3|Q9NT58	GLMM|DYNC1I2
Q7D4P3|Q4ZGJ6	ESPI|TJP1
Q10516|Q8TBI9	PTKA|PPP2R5A
Q10516|Q93068	PTKA|SUMO1
Q7D4P3|Q92793	ESPI|CREBBP
Q7D4P3|Q9H549	ESPI|PRKCQ
Q10516|Q9H0U4	PTKA|RAB1B
Q7D4P3|Q96F35	ESPI|CDC27
Q7D5J3|Q5TC33	GLMM|REV3L
Q7D4P3|Q9UC20	ESPI|RAF1
Q7D4P3|Q38M82	ESPI|PTX3
Q7D4P3|Q53X14	ESPI|GRK1
Q7D4P3|Q9BWN0	ESPI|GTF2F1
Q7D4P3|Q00534	ESPI|CDK6
Q10516|P61247	PTKA|RPS3A
Q7D4P3|Q9BVK4	ESPI|RPLP0
Q7D5J3|Q96RJ1	GLMM|TRIP10
Q7D4P3|Q9NQK5	ESPI|SH3GL2
Q10516|Q6IBM4	PTKA|HNRNPH1
Q7D5J3|Q9H6V1	GLMM|SDC2
Q7D4P3|Q9UC55	ESPI|PROC
I6WXK4|Q9UIQ3	PTPB|FGR
Q7D4P3|Q8IYI7	ESPI|SEC24D
Q10516|Q9UM14	PTKA|C1S
Q7D4P3|Q53ES8	ESPI|RPS6KA4
Q7D5J3|Q9Y6Q0	GLMM|JAG2
P9WI81|Q9BXM7	PKNB|PINK1
Q10516|Q96H98	PTKA|POLD1
Q10516|Q96CY8	PTKA|MAX
Q7D4P3|Q5M8S9	ESPI|RPS20
Q7D5J3|Q86X74	GLMM|TOM1
Q10516|Q8N513	PTKA|PMPCA
P9WI81|Q13809	PKNB|SRSF1
P9WI81|Q6PID4	PKNB|PTK2B
Q7D4P3|Q6FHX3	ESPI|POLR2L
Q7D5J3|Q8WU19	GLMM|TUBA1B
Q10516|Q9NS92	PTKA|PSMD4
P9WPH9|Q9TNN9	ECCA1|PSMB5
Q10516|Q8NFG5	PTKA|CENPS
Q7D4P3|Q9P2A9	ESPI|NFIA
P9WI81|Q8WUB1	PKNB|CSNK1G2
Q7D4P3|Q9BVY5	ESPI|KYAT3
Q7D4P3|P15172	ESPI|MYOD1
Q7D4P3|Q9BZ04	ESPI|FOXO3
Q10516|Q9UCD5	PTKA|VCP
Q10516|Q96I12	PTKA|PSMD2
Q10516|Q9H324	PTKA|ADAMTS10
Q7D4P3|Q9UG57	ESPI|OGT
Q7D4P3|Q96D85	ESPI|IQSEC1
Q7D5J3|Q96PX3	GLMM|MYSM1
Q7D4P3|Q9UN05	ESPI|PFDN2
Q7D4P3|Q99879	ESPI|H2BC14
Q7D4P3|Q9UE78	ESPI|HSPA2
Q7D4P3|Q6IBM4	ESPI|HNRNPH1
Q10516|Q6FHS6	PTKA|CTSK
P9WI81|Q86WX8	PKNB|MRAS
Q10516|Q5EE02	PTKA|SLC6A4
Q7D4P3|Q9H5L7	ESPI|CDC73
P9WI81|Q9UBE8	PKNB|NLK
Q10516|Q96HD3	PTKA|PSMC3
Q10516|Q99966	PTKA|CITED1
Q7D4P3|Q6IPH1	ESPI|RPS7
Q7D4P3|Q99883	ESPI|RPL37
Q7D4P3|Q5T3P9	ESPI|LGALS8
P9WJL5|Q5T3P9	MURD|LGALS8
Q7D4P3|Q9BZD4	ESPI|NUF2
Q10516|Q9UPF7	PTKA|PGR
Q7D4P3|Q59EW4	ESPI|ERBB4
Q7D4P3|Q96J60	ESPI|KRT8
Q10516|Q53SL0	PTKA|PPP3R1
Q7D4P3|Q9BTN5	ESPI|CSNK1D
Q7D4P3|Q9UD93	ESPI|LAMP2
Q7D5J3|Q5EE02	GLMM|SLC6A4
Q10516|Q9UE88	PTKA|H2BC21
P9WI81|Q8N4D9	PKNB|FGD1
Q10516|Q13904	PTKA|C2
Q10516|Q9BS04	PTKA|DTX1
Q7D5J3|Q96PY5	GLMM|FMNL2
Q10516|Q6IBZ5	PTKA|SERPIND1
Q10516|O14543	PTKA|SOCS3
Q7D4P3|Q9BSB1	ESPI|ARHGEF1
Q10516|Q9Y495	PTKA|F11
Q7D4P3|Q16499	ESPI|ITGB3
P9WI81|Q13637	PKNB|RAB32
Q7D4P3|Q9NR33	ESPI|POLE4
Q7D4P3|Q92491	ESPI|CCL11
Q10516|Q99877	PTKA|H2BC15
Q7D4P3|Q9H811	ESPI|SPAG9
P9WI81|P28482	PKNB|MAPK1
Q10516|Q9UJB1	PTKA|CD34
Q7D4P3|Q2VPI7	ESPI|H2BC12
Q7D4P3|Q9UKV5	ESPI|AMFR
P9WPH9|Q9BWZ9	ECCA1|PSMB2
Q7D4P3|Q9UCJ4	ESPI|CD46
P9WPH9|Q8WWN9	ECCA1|IPCEF1
Q7D4P3|P09601	ESPI|HMOX1
Q7D4P3|Q9H4W8	ESPI|CTH
Q7D4P3|Q5TZP9	ESPI|CCNB1
Q10516|Q9NRF9	PTKA|POLE3
Q7D4P3|Q9Y6B7	ESPI|AP4B1
Q7D4P3|O43150	ESPI|ASAP2
Q10516|Q9BWL1	PTKA|GPS1
Q7D4P3|Q9UCZ8	ESPI|PROS1
Q7D4P3|Q9UJX6	ESPI|ANAPC2
Q10516|Q86VI3	PTKA|IQGAP3
Q7D4P3|Q9Y220	ESPI|GRB7
Q7D4P3|Q6FHS6	ESPI|CTSK
Q7D4P3|Q9NQ58	ESPI|LGALS9
Q10516|Q9Y270	PTKA|MASP2
Q10516|Q53EK9	PTKA|JUND
Q7D4P3|Q59FY0	ESPI|CHL1
Q7D5J3|Q8IXU7	GLMM|VCL
Q7D5J3|Q9NU86	GLMM|CFH
Q7D4P3|Q9Y5V2	ESPI|GIT2
Q7D4P3|Q9BZP9	ESPI|FASLG
Q10516|Q9UG63	PTKA|ABCF2
Q7D4P3|Q9UN56	ESPI|SGK1
Q10516|Q9BV51	PTKA|NCF2
Q7D4P3|Q9UCG7	ESPI|RNASE2
Q10516|Q16876	PTKA|PTGS2
P9WI81|Q5U0G3	PKNB|CDK5R1
Q7D5J3|Q9UPU4	GLMM|DOCK9
Q10516|Q6FHY1	PTKA|TRAF5
Q7D4P3|Q9P126	ESPI|CLEC1B
Q7D4P3|Q9UDI3	ESPI|PSMC2
Q7D4P3|Q92768	ESPI|E2F1
Q7D4P3|Q9UD26	ESPI|JAK1
I6WXK4|C9J0E9	PTPB|PSMD6
Q7D4P3|Q8N1C5	ESPI|PIK3R1
Q10516|Q9UCT8	PTKA|APOA1
Q10516|Q9BWN0	PTKA|GTF2F1
P9WI81|Q96MN3	PKNB|DOCK11
Q7D5J3|P62273	GLMM|RPS29
Q10516|Q9UFX3	PTKA|PDE1A
Q10516|Q9UE65	PTKA|PTPRR
Q10516|Q9UBC8	PTKA|ITGAL
Q10516|Q53Y89	PTKA|ETS2
Q7D4P3|Q96GB8	ESPI|GATA1
Q7D4P3|Q9BTI2	ESPI|SUPT6H
Q10516|Q6IBE1	PTKA|HMGB1
P9WI81|Q9BRR9	PKNB|ARHGAP9
Q7D4P3|Q8TC19	ESPI|SFTPA1
Q7D4P3|Q9BS70	ESPI|PSMA3
Q10516|Q16499	PTKA|ITGB3
P9WI81|Q7Z3Y2	PKNB|MYOM2
Q7D4P3|Q6P5S1	ESPI|RPL23
Q10516|P26038	PTKA|MSN
Q10516|Q96E72	PTKA|EXOSC7
Q7D4P3|Q9NXK2	ESPI|ASAP3
Q10516|Q8IW95	PTKA|ADAMTSL5
Q10516|Q9UBZ9	PTKA|REV1
P9WI81|Q9BUB5	PKNB|MKNK1
Q7D4P3|Q9NRF9	ESPI|POLE3
Q7D4P3|Q9UCS6	ESPI|FGF2
Q10516|Q969D8	PTKA|RAB11FIP4
Q7D4P3|Q9Y4Y0	ESPI|DROSHA
Q10516|Q6IAY3	PTKA|POLR2F
Q7D5J3|Q53HH9	GLMM|MMP10
Q7D4P3|Q9UMF5	ESPI|ELN
Q7D4P3|Q9UI88	ESPI|TAX1BP1
Q7D5J3|Q9UD54	GLMM|F7
Q10516|Q45F99	PTKA|MMP8
Q10516|Q99444	PTKA|RHEB
Q7D4P3|Q8TCV6	ESPI|H2BC17
Q10516|Q9HBW0	PTKA|LPAR2
Q7D5J3|P51687	GLMM|SUOX
Q10516|Q9H240	PTKA|NOTCH2
Q7D4P3|Q9Y6A8	ESPI|SCFD1
P9WI81|Q5H9B3	PKNB|ARAF
Q10516|Q6GRF8	PTKA|MMP3
Q7D5J3|Q9BR62	GLMM|LLGL2
Q7D4P3|Q9UF77	ESPI|FCHSD2
Q10516|X5D9B4	PTKA|COP1
Q10516|Q9UMD2	PTKA|SHMT1
P9WI81|Q2M1Z4	PKNB|POLR2G
Q7D4P3|Q6LBJ6	ESPI|RPL31
Q10516|Q9BVC7	PTKA|CYFIP1
Q7D4P3|Q9UNP3	ESPI|KLF4
Q7D4P3|Q15282	ESPI|NRAS
Q7D5J3|Q9H240	GLMM|NOTCH2
Q10516|Q9H001	PTKA|ETHE1
Q10516|Q9UEF4	PTKA|PSME1
Q10516|Q9Y287	PTKA|ITM2B
Q7D4P3|Q06413	ESPI|MEF2C
Q10516|P84077	PTKA|ARF1
Q7D4P3|Q7Z698	ESPI|SPRED2
Q10516|Q8N6Z7	PTKA|RPS6
Q7D4P3|Q6GTN4	ESPI|MST1
Q10516|Q16841	PTKA|SMPD1
Q10516|Q96AH8	PTKA|RAB7B
Q7D4P3|Q9UCZ5	ESPI|FURIN
Q10516|Q9UJ36	PTKA|CD44
Q10516|Q9UDL6	PTKA|CCN2
Q7D5J3|Q9UIL0	GLMM|ARFGAP1
P9WPH9|Q969L6	ECCA1|PSMB4
P9WI81|Q8WWN8	PKNB|ARAP3
Q10516|Q9C0E6	PTKA|SETD7
Q10516|O43513	PTKA|MED7
Q7D4P3|Q8TDA5	ESPI|RPL10
Q7D4P3|Q96GT0	ESPI|FDFT1
Q7D4P3|Q9UJB1	ESPI|CD34
Q7D4P3|Q9UBV8	ESPI|PEF1
Q10516|Q9UPH0	PTKA|COL1A2
Q10516|Q9UDA8	PTKA|PTPN13
Q10516|Q9UDC6	PTKA|NOS3
Q7D4P3|Q9BW17	ESPI|DCTN2
Q7D4P3|Q5TZU9	ESPI|STIP1
Q7D4P3|Q9UH94	ESPI|PREB
Q7D4P3|Q6SSE9	ESPI|FAS
Q7D4P3|P28482	ESPI|MAPK1
Q10516|Q9UNF9	PTKA|CUL2
P9WI81|Q9UPP0	PKNB|ARHGEF4
Q7D4P3|Q92515	ESPI|POLG
Q10516|Q96HG5	PTKA|ACTB
Q10516|Q9Y6Q9	PTKA|NCOA3
P9WJL5|E9PI54	MURD|RAD51
Q10516|Q12982	PTKA|BNIP2
P9WPH9|Q9UQ90	ECCA1|SPG7
Q10516|Q8TC14	PTKA|PAH
Q7D4P3|Q9UK55	ESPI|SERPINA10
P9WI81|Q9BTB4	PKNB|RAC1
Q10516|P61163	PTKA|ACTR1A
Q7D4P3|Q9UPG5	ESPI|AURKA
Q7D4P3|Q8NHB2	ESPI|PTGER1
Q7D4P3|Q8NI00	ESPI|TLR2
Q7D4P3|Q8TD95	ESPI|LTBP1
Q7D4P3|Q6IBH9	ESPI|EEF1B2
Q7D4P3|Q8N5C5	ESPI|MAPK9
P9WPH9|O14562	ECCA1|UBFD1
I6WXK4|Q9UND6	PTPB|HDAC4
I6WXK4|Q9UHW5	PTPB|GPN3
Q7D4P3|Q8NHX1	ESPI|MAPK3
Q7D4P3|Q8WW07	ESPI|PRKN
Q10516|P04083	PTKA|ANXA1
Q10516|Q5HY69	PTKA|F8
Q10516|P62314	PTKA|SNRPD1
Q10516|Q9UN99	PTKA|YWHAG
Q7D4P3|Q9NZX9	ESPI|CYLD
Q10516|Q8IWU9	PTKA|TPH2
Q7D4P3|Q9UHA0	ESPI|EPO
Q7D4P5|Q8NI95	ECCCB1|RPS3
Q7D4P3|Q8WTQ7	ESPI|GRK7
Q10516|Q9BQA4	PTKA|PSMD3
Q7D5J3|Q9NZ70	GLMM|MAP3K7
Q7D4P3|Q96QG0	ESPI|KISS1R
Q7D4P3|Q9H1D7	ESPI|SEC23B
Q7D4P3|Q5VYE8	ESPI|LAMC2
Q7D4P3|P31946	ESPI|YWHAB
Q10516|Q9UCG7	PTKA|RNASE2
Q7D4P3|Q9UDJ4	ESPI|RAC2
Q10516|Q5VUF1	PTKA|BCL10
Q7D4P3|Q9UE88	ESPI|H2BC21
Q7D4P3|Q9BWQ0	ESPI|RPL28
Q10516|Q99638	PTKA|RAD9A
Q10516|Q92934	PTKA|BAD
Q7D4P3|Q9UC36	ESPI|HSPB1
Q7D4P3|Q9UCS0	ESPI|CXCL8
Q7D4P3|Q6UW79	ESPI|TSPAN15
P9WI81|Q9Y2D3	PKNB|UBE2K
P9WI81|Q5M7Z1	PKNB|RAD23A
Q7D5J3|Q9UP79	GLMM|ADAMTS8
Q7D4P3|Q96GP7	ESPI|SEC24A
Q7D4P3|Q9GZV4	ESPI|EIF5A2
Q7D4P3|Q9UDH0	ESPI|HSPE1
Q7D5J3|Q9UHP8	GLMM|KLF5
Q7D4P3|Q15370	ESPI|ELOB
Q7D4P3|Q99806	ESPI|VWF
Q7D5J3|Q9UFP7	GLMM|TAB2
Q10516|Q6ZP89	PTKA|SUPT4H1
P9WI81|Q8WW06	PKNB|PRKCI
I6WXK4|Q5U0G3	PTPB|CDK5R1
Q7D5J3|Q8N679	GLMM|MCF2L
Q7D4P3|A0A3B3ISY8	ESPI|CIB1
P9WI81|Q6GTT3	PKNB|GRK2
Q10516|Q9CY33	PTKA|TUBB
Q7D4P3|Q9UKE5	ESPI|TNIK
Q10516|Q9UH50	PTKA|NDEL1
Q10516|Q9BT99	PTKA|RASSF5
Q7D4P3|P56282	ESPI|POLE2
Q7D5J3|Q7Z2I6	GLMM|GDI1
Q10516|Q53XR9	PTKA|PTPN9
Q7D4P3|P98172	ESPI|EFNB1
Q7D4P3|Q9BSC8	ESPI|SIN3B
P9WI81|P78366	PKNB|BMPR1B
Q10516|Q14499	PTKA|RBM39
Q7D4P3|P49427	ESPI|CDC34
Q7D4P3|Q5EE02	ESPI|SLC6A4
Q10516|Q9BVW2	PTKA|CENPA
Q10516|Q9BUM5	PTKA|TSG101
Q7D5J3|Q68GC0	GLMM|AKT2
Q7D4P3|Q96HJ0	ESPI|CRK
Q7D4P3|Q86WX8	ESPI|MRAS
Q7D4P3|Q9UP97	ESPI|GDNF
Q7D4P3|Q9Y2K2	ESPI|SIK3
Q10516|Q96L32	PTKA|CCNG1
Q10516|Q9H905	PTKA|DHDDS
Q7D4P3|Q9H3I2	ESPI|TTC4
Q10516|Q9UMK2	PTKA|FN1
Q10516|Q6ICN3	PTKA|RHOC
Q7D5J3|Q5T0F5	GLMM|ORC1
Q7D5J3|Q9UCC6	GLMM|PTN
Q10516|Q96F49	PTKA|CCND3
P9WI81|Q9CUV7	PKNB|RHOB
Q10516|Q9H1P2	PTKA|ADRM1
Q7D4P3|Q8IUY9	ESPI|YAP1
Q7D4P3|P48643	ESPI|CCT5
Q7D4P3|Q9ULF6	ESPI|PAK5
P9WHP1|Q9NXT4	PTA|CNNM2
Q7D4P3|Q13107	ESPI|USP4
Q7D5J3|Q8IVT5	GLMM|KSR1
P9WI81|Q9NXI8	PKNB|DOCK10
Q10516|Q9NPL3	PTKA|UBR5
Q7D4P3|P32969	ESPI|RPL9P9
Q10516|Q4TTG0	PTKA|BIRC2
Q7D5J3|Q9Y2Y1	GLMM|POLR3K
Q7D4P3|Q9UNS3	ESPI|CD14
Q10516|Q71UI9	PTKA|H2AZ2
Q7D4P3|Q9H4E2	ESPI|WTAP
Q7D4P3|P52566	ESPI|ARHGDIB
Q7D5J3|Q9UCL4	GLMM|IGFBP3
Q10516|P46776	PTKA|RPL27A
P9WI81|Q9BRB5	PKNB|DYRK2
Q10604|Q7Z2Y5	MURA|NRK
Q7D5J3|P78335	GLMM|DLGAP1
Q7D4P3|P49356	ESPI|FNTB
Q7D4P3|P07947	ESPI|YES1
Q10516|Q52M96	PTKA|BLM
Q10516|Q9BVP5	PTKA|MTHFD1
Q7D4P3|Q4KN36	ESPI|H2BC3
Q10516|Q99760	PTKA|KHDRBS1
Q7D4P3|Q9TP70	ESPI|HLA-DRA
Q10516|Q9UFF4	PTKA|OTUD7B
Q10516|O95453	PTKA|PARN
Q10516|Q6IBR4	PTKA|FADD
Q7D4P3|O14511	ESPI|NRG2
Q10516|Q5D0D6	PTKA|SNW1
Q7D4P3|Q99767	ESPI|APBA2
P9WJL5|Q8IZ71	MURD|GNAI2
Q7D4P3|Q6P9A9	ESPI|GNG2
Q7D4P3|Q9UHH7	ESPI|SNAI1
Q10516|Q96BY3	PTKA|PLD2
Q7D4P3|Q9BVZ0	ESPI|RPS9
P9WI81|Q9UNM5	PKNB|DYRK1A
Q7D4P3|Q59ES9	ESPI|RPA1
Q7D5J3|Q53XN9	GLMM|ACAP1
Q10516|Q2V575	PTKA|PLCG1
Q10516|Q6IBE9	PTKA|UCHL3
Q10516|Q96HA5	PTKA|ITGA5
Q7D4P3|Q17RN1	ESPI|SOS2
P9WI81|Q5U035	PKNB|CCND2
Q7D4P3|Q9NUY4	ESPI|EXOSC2
Q7D4P3|Q96GG1	ESPI|SCRIB
Q7D5J3|Q9UJZ0	GLMM|ALB
Q10516|Q96BV4	PTKA|CYCS
Q7D4P3|Q6DHZ3	ESPI|ARHGAP5
Q10516|Q38M82	PTKA|PTX3
Q10516|Q7L5N1	PTKA|COPS6
Q7D4P3|Q9H1A8	ESPI|POLR2J2
Q7D4P3|P26038	ESPI|MSN
Q7D5J3|Q8IXL2	GLMM|RAB5B
Q10516|P62195	PTKA|PSMC5
Q7D4P3|Q96E72	ESPI|EXOSC7
Q7D4P3|Q8IUI1	ESPI|FBLN2
Q7D4P3|Q9BUZ2	ESPI|RPL34
Q7D4P3|Q49AP1	ESPI|MAPK10
Q7D4P3|Q86XD3	ESPI|NUP214
Q10516|Q9NSJ4	PTKA|EZR
Q7D4P3|Q9UDQ2	ESPI|RELN
Q7D4P3|Q5W116	ESPI|NT5E
Q10516|Q8TE60	PTKA|ADAMTS18
Q10516|Q9BXP7	PTKA|ACHE
Q10516|Q96B99	PTKA|IRF2
Q7D4P3|Q6NZI3	ESPI|BCR
Q7D4P5|Q99728	ECCCB1|BARD1
Q7D5J3|Q96BE6	GLMM|RFFL
Q7D5J3|Q7Z4L6	GLMM|ITGA4
Q10516|Q9BWQ0	PTKA|RPL28
Q10516|Q9H0W6	PTKA|ACTL6A
Q10516|Q96DH0	PTKA|SFN
Q7D4P3|P22459	ESPI|KCNA4
Q10516|Q5TZU9	PTKA|STIP1
Q10516|P58876	PTKA|H2BC5
Q10516|Q9BTT1	PTKA|ELAVL1
Q7D4P3|P15169	ESPI|CPN1
Q7D4P3|Q9H1Z1	ESPI|GMNN
Q7D4P3|Q96NS4	ESPI|RNF168
Q10516|Q6FGY6	PTKA|H2AC7
Q7D4P3|Q9UKP5	ESPI|ADAMTS6
Q7D4P3|Q9UBY5	ESPI|LPAR3
P9WI81|Q59EW4	PKNB|ERBB4
Q10516|Q9BS41	PTKA|GTF2H2
Q7D4P3|Q53Y61	ESPI|DDX5
Q7D4P3|Q9UJ40	ESPI|UTRN
Q7D5J3|Q9UG63	GLMM|ABCF2
Q10516|P49005	PTKA|POLD2
Q7D4P3|Q5HY69	ESPI|F8
Q7D4P3|Q15286	ESPI|RAB35
Q7D4P3|Q5TGM6	ESPI|FKBP5
Q10516|Q96CX7	PTKA|ACADSB
Q10516|P02790	PTKA|HPX
P9WI81|P07948	PKNB|LYN
Q7D4P3|Q6FGE9	ESPI|CDKN2D
Q10516|P24386	PTKA|CHM
Q7D4P3|Q96D14	ESPI|MEF2A
Q10516|P16333	PTKA|NCK1
Q7D4P3|Q6GS87	ESPI|IL3
Q7D4P3|Q9XS10	ESPI|HLA-DPA1
Q7D4P3|Q9Y218	ESPI|OPTN
Q7D4P5|Q6FG61	ECCCB1|CDK4
Q7D4P3|Q96QJ3	ESPI|ARPC4
Q10516|Q9BUC2	PTKA|VAMP2
P9WI81|Q8TBL9	PKNB|CCNH
Q7D4P5|Q9UHW5	ECCCB1|GPN3
Q7D4P3|Q9P0J8	ESPI|PAK3
Q7D4P3|Q99967	ESPI|CITED2
Q7D5J3|F8W876	GLMM|MASP1
I6WXK4|Q9UH50	PTPB|NDEL1
Q10516|Q8N191	PTKA|KYAT1
P9WI81|Q9UDJ2	PKNB|HNRNPA2B1
Q10516|Q9P1U0	PTKA|POLR1H
Q7D5J3|Q6IBD4	GLMM|POLR2K
P9WI81|Q9BUQ0	PKNB|PTBP1
Q10516|Q9Y218	PTKA|OPTN
Q7D4P3|P51965	ESPI|UBE2E1
Q7D5J3|Q9BZK6	GLMM|RHOBTB2
P9WI81|Q6FGZ6	PKNB|CSK
P9WI81|Q8N5C5	PKNB|MAPK9
Q10516|Q9BYF4	PTKA|RPL35
Q7D4P3|P16591	ESPI|FER
Q7D4P3|Q53ZV4	ESPI|IFNG
Q10516|Q9UCG4	PTKA|TGFB1
Q7D4P3|Q9H682	ESPI|TNIP2
Q10516|Q9BUB1	PTKA|PRKAR2A
Q10516|Q9Y5K2	PTKA|KLK4
Q10516|P52435	PTKA|POLR2J
Q7D4P3|Q8TE56	ESPI|ADAMTS17
Q10516|P51687	PTKA|SUOX
Q7D4P3|Q96G93	ESPI|JUN
Q10516|Q6GU45	PTKA|GGCX
Q10516|Q96GB8	PTKA|GATA1
Q7D4P3|Q6P4I0	ESPI|SNRPF
Q10516|Q9BWY3	PTKA|WDR77
Q10516|Q9UL47	PTKA|GSK3B
Q10516|Q96PQ2	PTKA|G6PD
Q7D4P3|Q9HAK8	ESPI|TTC21B
P9WI81|Q9UKA9	PKNB|PTBP2
Q7D4P3|Q9Y3F4	ESPI|STRAP
Q7D4P3|Q9Y6F4	ESPI|CAMK2B
Q7D4P3|Q9UDW9	ESPI|AP1S1
Q10516|Q9UCL4	PTKA|IGFBP3
Q7D4P3|Q8TE58	ESPI|ADAMTS15
Q10516|Q6IRY4	PTKA|RPS26
Q10516|Q9UN56	PTKA|SGK1
Q7D4P3|Q86X73	ESPI|EPRS1
Q7D4P3|Q8NF52	ESPI|FLNA
Q7D4P3|Q9NQE6	ESPI|TP53RK
P9WI81|O75297	PKNB|JAK2
Q7D4P3|Q9UQM2	ESPI|VARS1
Q7D5J3|Q96Q20	GLMM|DAP3
Q10516|Q99688	PTKA|BIN1
Q10516|Q9BS49	PTKA|NUP42
Q10516|Q9UCE2	PTKA|HRAS
Q10516|Q4JHT4	PTKA|GLI2
Q7D4P3|Q9UDG2	ESPI|CALR
Q7D4P3|Q8N256	ESPI|SPRED1
Q7D4P3|X5D9B4	ESPI|COP1
Q10516|Q9Y2G5	PTKA|POFUT2
P9WI81|Q8N422	PKNB|PRKAR1B
Q10516|Q3LHW8	PTKA|CBR1
Q10516|Q96FP6	PTKA|GRIA2
Q7D5J3|Q96KQ3	GLMM|TP53BP2
Q7D4P3|Q5TZY3	ESPI|GSTP1
Q7D4P3|Q9UQM1	ESPI|HSPA1L
Q10516|Q96AK7	PTKA|DOCK2
P9WI81|Q9Y5U3	PKNB|RAB27A
Q7D4P3|Q96H98	ESPI|POLD1
Q7D4P3|Q9NQ05	ESPI|NOP56
Q10516|Q9UQR3	PTKA|ACAP2
P9WI81|Q86VW7	PKNB|CSF1R
Q10516|Q9H787	PTKA|SETD6
Q7D5J3|Q9UQM6	GLMM|GDI2
Q10516|Q9H171	PTKA|ZBP1
Q10516|Q9UNT4	PTKA|TRIP6
Q7D4P3|Q5T0F5	ESPI|ORC1
Q7D4P3|Q9UPC0	ESPI|IL1RN
Q10516|Q14595	PTKA|ITGA2
Q7D5J3|Q8N193	GLMM|TIMM44
Q10516|Q5R2W0	PTKA|H2BC12L
Q10516|Q9BTI2	PTKA|SUPT6H
Q7D4P3|Q96PR5	ESPI|RCHY1
Q10516|Q6FGF5	PTKA|RPL37A
Q7D4P3|Q9BW54	ESPI|STAT3
P9WI81|Q6FHV0	PKNB|MIF
P9WI81|Q9HBR6	PKNB|RAB4B
Q10516|Q92767	PTKA|HMMR
Q10516|Q562F4	PTKA|AANAT
Q7D4P3|Q9P2Z3	ESPI|SOD2
P9WPH9|P12004	ECCA1|PCNA
Q10516|Q9BZB6	PTKA|RAB27B
Q10516|Q92875	PTKA|EFNB3
Q7D4P3|Q9Y492	ESPI|HNRNPM
Q7D4P3|P21810	ESPI|BGN
Q7D4P3|Q9BW99	ESPI|OS9
Q10516|Q8IXL2	PTKA|RAB5B
P9WI81|Q9Y6F4	PKNB|CAMK2B
Q10516|Q9H3P3	PTKA|HNRNPL
P9WI81|Q7Z721	PKNB|RPS6KB1
Q7D4P3|P62910	ESPI|RPL32
Q7D4P3|Q9NUW3	ESPI|RRM2B
