0.305	0.0	0.194	0.0	0.0	0.0	1
0.255	0.121	0.146	0.0	0.0	0.0	0
0.0	0.087	0.096	0.0	0.0	0.0	0
0.63	0.092	0.416	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.848	0.688	0.537	0.0	0.0	0.0	0
0.433	0.361	0.217	0.0	0.0	0.0	0
0.381	0.125	0.215	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.523	0.531	0.287	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.397	0.0	0.024	0.0	0.0	0.0	1
0.469	0.644	0.486	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.75	0.0	0.0	0.0	0.0	0.0	1
0.508	0.0	0.0	0.0	0.0	0.0	1
0.15	0.0	0.16	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	1.0	0.0	0.0	1
0.332	0.319	0.345	0.0	0.0	0.0	0
0.1	0.114	0.191	0.0	0.0	0.0	0
0.396	0.145	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	0.453	0.405	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.457	0.0	0.222	0.0	0.0	0.0	0
0.293	0.238	0.234	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.12	0.0	0.0	0.0	0.0	0.0	0
0.375	0.143	0.058	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.411	0.3	0.304	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.083	0.358	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.405	0.226	0.715	0.0	0.0	0.0	1
0.0	0.0	0.12	0.0	0.0	0.0	1
0.455	0.231	0.282	0.0	0.0	0.0	0
0.0	0.281	0.185	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.417	0.0	0.0	1.0	0.0	0.0	1
0.0	0.0	0.175	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.312	0.0	0.116	0.0	0.0	0.0	1
0.364	0.115	0.12	0.0	0.0	0.0	0
0.584	0.33	0.151	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.351	0.0	0.137	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.259	0.0	0.0	0.0	0.0	0.0	1
0.0	0.061	0.078	0.0	0.0	0.0	0
0.0	0.121	0.281	0.0	0.0	0.0	0
0.341	0.119	0.0	0.0	0.0	0.0	0
0.166	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.549	0.0	0.346	0.0	0.0	0.0	0
0.333	0.0	0.143	0.0	0.0	0.0	1
0.111	0.071	0.079	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.643	0.09	0.322	0.0	0.0	0.0	0
0.53	0.213	0.185	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.334	0.091	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.625	0.331	0.535	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.038	0.088	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.941	1.0	0.806	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.147	0.0	0.0	0.0	1
0.0	0.217	0.605	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.25	0.167	0.05	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.147	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.752	0.283	0.273	0.0	1.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.572	0.0	0.307	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.606	0.317	0.197	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.21	0.061	0.2	0.0	0.0	0.0	0
0.263	0.167	0.232	0.0	0.0	0.0	0
0.0	0.103	0.0	0.0	0.0	0.0	1
0.0	0.243	0.0	0.0	0.0	0.0	1
0.119	0.0	0.097	0.0	0.0	0.0	0
0.833	0.581	0.624	0.0	0.0	0.0	1
0.507	0.233	0.12	0.0	0.0	0.0	0
0.333	0.073	0.096	0.0	0.0	0.0	0
0.084	0.0	0.059	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.667	0.071	0.0	0.0	0.0	0
0.191	0.111	0.0	0.0	0.0	0.0	0
0.0	0.0	0.502	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.067	0.0	0.0	0.0	0.0	1
0.517	0.083	0.346	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.714	0.329	0.214	0.0	0.0	0.0	0
0.6	0.283	0.454	0.0	0.0	0.0	0
0.733	0.062	0.403	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.133	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.719	0.468	0.413	0.0	0.0	0.0	0
0.339	0.067	0.19	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.69	0.0	0.6	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.51	0.0	0.098	0.0	0.0	0.0	0
0.265	0.097	0.087	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.567	0.0	0.175	0.0	0.0	0.0	0
0.0	0.128	0.333	0.0	0.0	0.0	0
0.0	0.297	0.268	0.0	0.0	0.0	0
0.214	0.0	0.167	0.0	0.0	0.0	1
0.624	0.616	0.336	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.29	0.0	0.227	0.0	0.0	0.0	0
0.278	0.16	0.108	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.778	0.131	0.192	0.0	0.0	0.0	0
0.396	0.198	0.185	0.0	0.0	0.0	0
0.421	0.383	0.325	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.117	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	1.0	1.0	1.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.562	0.0	0.309	0.0	0.0	0.0	0
0.367	0.0	0.27	0.0	0.0	0.0	0
0.499	0.138	0.127	0.0	0.0	0.0	0
0.795	0.84	0.655	1.0	1.0	0.0	0
0.222	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.375	0.0	0.0	0.0	1
0.488	0.146	0.269	0.0	0.0	0.0	0
0.32	0.0	0.0	0.0	0.0	0.0	1
0.583	0.379	0.081	0.0	0.0	0.0	0
1.0	0.0	1.0	1.0	0.0	0.0	1
0.89	0.404	0.799	0.0	0.0	0.0	1
0.229	0.429	0.044	0.0	0.0	0.0	1
0.582	0.0	0.384	0.0	0.0	0.0	0
0.923	0.463	0.454	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.778	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.828	0.0	0.867	1.0	1.0	0.0	1
0.748	0.0	0.317	0.0	0.0	0.0	0
0.0	0.843	0.619	0.0	0.0	0.0	0
0.305	0.0	0.074	0.0	0.0	0.0	1
0.125	0.0	0.087	0.0	0.0	0.0	0
0.304	0.0	0.0	0.0	0.0	0.0	1
0.207	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.111	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.495	0.0	0.284	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	0.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.286	0.515	0.308	0.0	0.0	0.0	0
0.429	0.114	0.274	0.0	0.0	0.0	0
0.333	0.125	0.115	0.0	1.0	0.0	1
0.74	0.0	0.0	0.0	0.0	0.0	1
0.333	0.0	0.0	0.0	0.0	0.0	1
0.517	0.0	0.239	0.0	0.0	0.0	0
0.0	0.089	0.0	0.0	0.0	0.0	1
0.653	0.071	0.212	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.883	0.0	0.753	1.0	0.0	0.0	1
0.614	0.284	0.421	1.0	0.0	0.0	0
0.533	0.185	0.166	1.0	0.0	0.0	0
0.6	0.0	0.153	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.083	0.13	0.0	0.0	0.0	0
0.458	0.522	0.38	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.553	0.225	0.23	0.0	0.0	0.0	0
0.0	0.0	0.507	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.417	0.0	0.076	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.194	0.329	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.17	0.57	0.0	0.0	0.0	0
0.4	0.148	0.064	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.51	0.4	0.447	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.46	0.0	0.176	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.5	0.111	0.0	0.0	0.0	0.0	0
0.289	0.115	0.33	0.0	0.0	0.0	0
0.0	0.0	0.114	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.444	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.125	0.215	0.0	0.0	0.0	0
0.75	0.525	0.375	0.0	0.0	0.0	0
0.304	0.25	0.431	0.0	0.0	0.0	0
0.943	0.0	0.626	0.0	1.0	0.0	1
0.0	0.056	0.0	0.0	0.0	0.0	1
0.0	0.0	0.211	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.406	0.159	0.228	0.0	0.0	0.0	0
0.528	0.374	0.221	0.0	0.0	0.0	0
0.75	0.113	0.269	0.0	0.0	0.0	0
0.286	0.036	0.349	0.0	0.0	0.0	0
0.0	0.185	0.111	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.625	0.564	0.315	0.0	0.0	0.0	0
0.639	0.259	0.185	0.0	0.0	0.0	0
0.361	0.164	0.214	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.274	0.134	0.244	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.195	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.092	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.075	0.323	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.354	0.172	0.307	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.699	0.461	0.511	1.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.095	0.0	0.0	0.0	1
0.167	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.121	0.0	0.0	0.0	0.0	1
0.333	0.0	0.167	0.0	0.0	0.0	1
0.588	0.0	0.166	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.142	0.0	0.0	0.0	0.0	1
0.0	0.0	0.125	0.0	0.0	0.0	1
0.0	0.0	0.041	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.257	0.225	0.132	0.0	0.0	0.0	0
0.346	0.0	0.322	0.0	0.0	0.0	0
0.283	0.0	0.224	0.0	0.0	0.0	0
0.0	0.25	0.146	0.0	0.0	0.0	0
0.74	0.042	0.217	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.333	0.0	0.288	0.0	0.0	0.0	0
0.697	0.0	0.132	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.346	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.288	0.074	0.403	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.272	0.125	0.165	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.45	0.0	0.21	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.207	0.119	0.239	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.211	0.266	0.336	0.0	0.0	0.0	0
0.438	0.0	0.335	0.0	0.0	0.0	0
0.327	0.139	0.324	0.0	0.0	0.0	0
0.514	0.05	0.436	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.109	0.0	0.0	0.0	0.0	1
0.0	0.728	0.201	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.653	0.213	0.152	0.0	0.0	0.0	0
0.0	0.0	0.159	0.0	0.0	0.0	1
0.667	0.071	0.601	1.0	1.0	0.0	1
0.0	0.122	0.0	1.0	0.0	0.0	1
0.531	0.248	0.332	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.293	0.0	0.219	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.063	0.0	0.0	0.0	0.0	0.0	1
0.083	0.418	0.29	0.0	0.0	0.0	0
0.0	0.131	0.184	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.333	0.305	0.0	0.0	0.0	0.0	1
0.239	0.122	0.094	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.515	0.25	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.633	0.478	0.209	0.0	0.0	0.0	0
0.0	0.098	0.085	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.149	0.0	0.0	0.0	1
0.75	0.13	0.23	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.153	0.125	0.0	0.0	0.0	0
0.688	0.0	0.0	0.0	0.0	0.0	1
0.225	0.062	0.41	0.0	0.0	0.0	0
0.0	0.177	0.16	0.0	0.0	0.0	0
0.0	0.149	0.215	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.354	0.0	0.271	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.29	0.55	0.261	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.42	0.0	0.15	0.0	0.0	0.0	0
0.0	0.084	0.4	1.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.456	0.103	0.174	0.0	0.0	0.0	0
0.0	0.124	0.297	0.0	0.0	0.0	0
0.25	0.0	0.14	0.0	0.0	0.0	1
1.0	1.0	0.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.4	0.0	0.131	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.408	0.083	0.0	0.0	0.0	0.0	0
0.08	0.0	0.387	0.0	0.0	0.0	0
0.41	0.187	0.0	0.0	0.0	0.0	0
0.0	0.067	0.0	0.0	0.0	0.0	1
0.29	0.0	0.378	0.0	0.0	0.0	0
0.3	0.221	0.222	0.0	0.0	0.0	0
0.339	0.0	0.214	0.0	0.0	0.0	0
0.857	0.278	0.324	0.0	0.0	0.0	1
0.322	0.0	0.0	0.0	0.0	0.0	1
0.295	0.112	0.097	0.0	0.0	0.0	0
0.378	0.476	0.249	0.0	0.0	0.0	0
0.867	0.0	0.711	0.0	0.0	0.0	1
0.0	0.0	0.305	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.139	0.442	0.425	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.214	0.0	0.149	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.324	0.0	0.0	0.0	0
0.367	0.433	0.331	0.0	0.0	0.0	0
0.0	0.056	0.122	0.0	0.0	0.0	0
0.608	0.15	0.112	0.0	0.0	0.0	0
0.565	0.343	0.411	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.407	0.0	0.18	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.404	0.0	0.533	0.0	0.0	0.0	0
0.503	0.463	0.195	0.0	0.0	0.0	0
0.0	0.0	0.224	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.143	0.238	0.0	0.0	0.0	0
0.429	0.0	0.099	0.0	0.0	0.0	0
0.655	0.27	0.174	0.0	0.0	0.0	0
0.193	0.129	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.27	0.0	0.0	0.0	1
0.0	1.0	0.0	1.0	0.0	0.0	0
0.0	0.133	0.0	0.0	0.0	0.0	1
0.464	0.0	0.128	0.0	0.0	0.0	0
0.333	0.0	0.038	0.0	0.0	0.0	1
0.256	0.0	0.289	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.33	0.197	0.336	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.08	0.159	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.274	0.0	0.18	0.0	0.0	0.0	1
0.433	0.759	0.561	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.646	0.067	0.0	0.0	0.0	0.0	0
0.25	0.094	0.102	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.35	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.571	0.184	0.421	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.498	0.0	0.223	0.0	0.0	0.0	0
0.0	0.082	0.054	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.117	0.0	0.0	0.0	0.0	1
0.19	0.0	0.355	0.0	0.0	0.0	0
0.0	0.095	0.0	0.0	0.0	0.0	1
0.667	0.52	0.23	0.0	0.0	0.0	0
0.547	0.325	0.213	1.0	0.0	0.0	0
0.568	0.494	0.289	0.0	0.0	0.0	0
0.683	0.158	0.394	0.0	0.0	0.0	0
0.205	0.0	0.104	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.732	0.267	0.836	0.0	0.0	0.0	1
0.261	0.792	0.039	0.0	0.0	0.0	0
0.0	0.0	0.074	0.0	0.0	0.0	1
0.367	0.0	0.112	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.6	0.419	0.543	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.514	0.487	0.302	0.0	0.0	0.0	0
0.0	0.167	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.344	0.062	0.197	0.0	0.0	0.0	0
0.398	0.119	0.273	0.0	0.0	0.0	0
0.498	0.0	0.05	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.6	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.712	0.143	0.355	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.45	0.667	0.223	0.0	0.0	0.0	0
0.0	0.0	0.08	0.0	0.0	0.0	1
0.524	0.169	0.117	0.0	0.0	0.0	0
0.667	0.199	0.213	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.125	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.359	0.118	0.105	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.273	0.296	0.23	0.0	0.0	0.0	0
0.401	0.322	0.269	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.333	0.544	0.0	0.0	0.0	1
0.425	0.0	0.179	0.0	0.0	0.0	0
0.667	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.8	0.417	0.547	0.0	0.0	0.0	0
0.572	0.135	0.307	0.0	0.0	0.0	0
0.943	0.521	0.847	0.0	0.0	0.0	1
0.437	0.286	0.235	0.0	0.0	0.0	0
0.286	0.0	0.4	0.0	0.0	0.0	0
0.333	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.515	0.0	0.111	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.92	0.0	0.8	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.564	0.0	0.132	0.0	0.0	0.0	0
0.392	0.0	0.35	0.0	0.0	0.0	0
0.137	0.0	0.395	0.0	0.0	0.0	0
1.0	0.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.067	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.38	0.0	0.474	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.399	0.0	0.0	0.0	0.0	1
0.354	0.117	0.149	0.0	0.0	0.0	0
0.211	0.12	0.125	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.833	0.167	0.333	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.935	0.834	0.898	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.75	0.095	0.2	0.0	0.0	0.0	0
0.0	0.32	0.191	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.2	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.48	0.0	0.089	0.0	0.0	0.0	0
0.598	0.0	0.081	0.0	0.0	0.0	0
0.0	0.0	0.08	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.431	0.418	0.168	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.458	0.423	0.267	0.0	0.0	0.0	0
0.381	0.0	0.083	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.634	0.324	0.197	0.0	0.0	0.0	0
0.5	0.142	0.196	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	0.762	0.0	1.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
