0.0	0.0	0.0	0.0	0.0	0.0	0
0.084	0.0	0.071	0.0	0.0	0.0	0
0.6	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.074	0.466	0.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.361	0.0	0.455	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.118	0.0	0.0	0.0	1
0.0	0.153	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.062	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.125	0.0	0.0	0.0	0.0	0.0	0
0.0	0.257	0.0	0.0	0.0	0.0	0
0.0	0.125	0.417	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.433	0.0	0.0	0.0	0.0	1
0.0	0.245	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.511	0.143	0.336	0.0	0.0	0.0	1
0.541	0.0	0.341	0.0	0.0	0.0	0
0.368	0.0	0.097	0.0	0.0	0.0	0
0.889	0.375	0.553	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.111	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.667	0.736	0.427	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.238	0.191	0.256	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.778	0.095	0.134	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.416	0.266	0.385	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.255	0.218	0.361	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	0.944	1.0	0.0	0.0	1
0.4	0.5	0.291	0.0	0.0	0.0	1
0.65	0.428	0.361	0.0	0.0	0.0	1
0.1	0.0	0.09	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.178	0.33	0.472	0.0	1.0	0.0	1
1.0	0.545	0.358	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.279	0.353	0.203	1.0	0.0	0.0	1
0.0	0.286	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.134	0.103	0.0	0.0	0.0	1
0.599	0.194	0.275	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.726	0.857	0.721	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.317	0.555	0.171	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.778	0.671	0.0	0.0	0.0	0.0	1
0.722	0.594	0.512	1.0	0.0	0.0	1
0.4	0.305	0.125	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.583	0.159	0.348	0.0	0.0	0.0	0
0.428	0.393	0.0	0.0	0.0	0.0	1
0.75	0.754	0.567	0.0	0.0	0.0	1
0.175	0.111	0.29	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.056	0.0	0.0	0.0	0.0	0
0.501	0.071	0.228	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.52	0.0	0.064	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.728	0.631	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.722	0.405	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.387	0.375	0.457	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.262	0.058	0.069	0.0	0.0	0.0	0
0.0	1.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.362	0.083	0.241	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.319	0.121	0.0	0.0	0.0	0.0	0
0.0	0.1	0.0	0.0	0.0	0.0	0
0.778	0.681	0.0	0.0	0.0	0.0	1
0.0	0.0	0.295	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.291	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.581	0.075	0.225	0.0	0.0	0.0	0
0.244	0.277	0.191	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.408	0.0	0.408	0.0	0.0	0.0	0
0.0	0.0	0.132	0.0	0.0	0.0	1
0.456	0.0	0.057	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.111	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.492	0.0	0.0	0.0	0.0	1
0.762	0.599	0.51	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.685	0.591	0.0	0.0	0.0	1
0.721	0.08	0.203	0.0	0.0	0.0	0
0.404	0.204	0.163	0.0	0.0	0.0	0
0.0	0.471	0.0	0.0	0.0	0.0	1
0.583	0.184	0.37	0.0	0.0	0.0	0
1.0	0.066	0.095	0.0	0.0	0.0	1
0.332	0.167	0.057	0.0	0.0	0.0	1
1.0	0.517	0.043	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.3	0.0	0.045	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.2	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.362	0.251	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.67	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.159	0.0	0.0	0.0	0.0	0
0.0	0.108	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.154	0.0	0.085	0.0	0.0	0.0	0
0.914	0.135	0.345	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.44	0.0	0.092	0.0	0.0	0.0	1
0.0	0.49	0.0	0.0	0.0	0.0	1
0.778	0.906	0.0	1.0	0.0	0.0	1
1.0	0.536	0.124	0.0	0.0	0.0	1
0.379	0.145	0.135	0.0	0.0	0.0	0
0.3	0.125	0.273	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.107	0.0	0.0	0.0	1
0.133	0.237	0.032	0.0	0.0	0.0	1
0.0	0.4	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.167	0.171	0.0	0.0	0.0	0
1.0	0.567	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.625	0.612	0.033	0.0	0.0	0.0	1
0.425	0.333	0.078	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.309	0.0	0.304	0.0	0.0	0.0	0
0.0	0.0	0.105	0.0	0.0	0.0	1
0.405	0.0	0.311	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.433	0.066	0.119	0.0	0.0	0.0	0
0.2	0.251	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.64	0.321	0.483	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.153	0.0	0.0	0.0	0.0	0.0	0
0.667	0.525	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.288	0.0	1.0	0.0	0.0	1
0.533	0.32	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.75	0.0	0.057	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.778	0.431	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	0.0	1.0	0.0	0.0	1
0.526	0.0	0.068	0.0	0.0	0.0	0
0.0	0.0	0.184	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.6	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.071	0.0	0.0	0.0	0
0.785	0.35	0.508	0.0	0.0	0.0	1
0.0	0.191	0.0	0.0	0.0	0.0	0
0.0	0.315	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.081	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.571	0.0	0.045	0.0	0.0	0.0	0
0.472	0.086	0.335	0.0	0.0	0.0	0
0.447	0.0	0.401	1.0	1.0	0.0	1
0.0	0.066	0.0	0.0	0.0	0.0	0
0.0	0.4	0.0	0.0	0.0	0.0	1
0.25	0.336	0.085	0.0	0.0	0.0	1
1.0	0.436	0.307	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.392	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.778	0.713	0.645	0.0	0.0	0.0	1
0.648	0.128	0.095	0.0	0.0	0.0	1
0.0	0.087	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	1.0	0.0	0.0	1
0.567	0.0	0.0	0.0	0.0	0.0	0
0.327	0.0	0.086	0.0	0.0	0.0	0
0.067	0.0	0.0	0.0	0.0	0.0	0
0.625	0.432	0.258	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.311	0.0	0.0	0.0	0.0	0.0	0
0.532	0.0	0.377	0.0	0.0	0.0	0
0.778	0.776	0.0	1.0	0.0	0.0	1
0.0	0.25	0.0	0.0	0.0	0.0	0
0.778	0.883	0.816	1.0	0.0	0.0	1
0.889	0.667	0.442	0.0	0.0	0.0	1
0.0	1.0	0.0	1.0	1.0	0.0	1
0.529	0.317	0.0	0.0	0.0	0.0	0
0.833	0.744	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.768	0.338	0.626	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.399	0.0	0.177	0.0	0.0	0.0	0
0.0	0.111	0.0	0.0	0.0	0.0	0
0.547	0.0	0.28	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.5	0.095	0.714	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.701	0.389	0.0	0.0	0.0	0.0	1
0.286	0.0	0.0	0.0	0.0	0.0	0
0.889	0.616	0.571	0.0	0.0	0.0	1
1.0	0.0	0.296	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.306	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.142	0.032	0.0	0.0	0.0	1
1.0	0.729	0.369	0.0	0.0	0.0	1
0.667	0.687	0.857	0.0	0.0	0.0	1
0.0	0.0	0.08	0.0	0.0	0.0	1
1.0	0.527	0.378	0.0	0.0	0.0	1
0.655	0.327	0.0	0.0	0.0	0.0	1
0.0	0.286	0.0	0.0	0.0	0.0	0
0.348	0.0	0.151	0.0	0.0	0.0	0
0.417	0.0	0.192	0.0	0.0	0.0	0
0.286	0.204	0.381	0.0	0.0	0.0	0
0.0	0.173	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.167	0.226	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.726	0.798	0.285	0.0	0.0	0.0	1
0.0	1.0	0.0	1.0	0.0	0.0	1
0.515	0.125	0.126	0.0	0.0	0.0	0
0.0	0.0	0.082	0.0	0.0	0.0	1
0.308	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.643	0.336	0.31	0.0	0.0	0.0	1
0.0	0.095	0.0	0.0	0.0	0.0	0
0.0	0.0	0.177	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.125	0.294	0.0	0.0	0.0	1
0.778	0.798	0.543	0.0	0.0	0.0	1
0.778	0.667	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	0.768	0.0	0.0	0.0	0.0	1
1.0	0.685	0.0	0.0	0.0	0.0	1
0.3	0.322	0.0	0.0	0.0	0.0	0
0.317	0.0	0.0	0.0	0.0	0.0	0
1.0	0.31	0.0	0.0	0.0	0.0	1
0.667	0.0	0.506	0.0	0.0	0.0	1
0.768	0.608	0.513	0.0	0.0	0.0	1
0.476	0.605	0.667	1.0	0.0	0.0	1
0.0	0.4	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.219	0.167	0.161	0.0	0.0	0.0	0
0.0	0.125	0.079	0.0	0.0	0.0	1
1.0	0.436	0.0	0.0	0.0	0.0	1
0.0	0.297	0.0	0.0	0.0	0.0	0
0.373	0.276	0.0	0.0	0.0	0.0	0
0.341	0.477	0.0	0.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.581	0.482	0.0	0.0	0.0	0.0	0
1.0	0.428	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.54	0.122	0.209	0.0	0.0	0.0	0
0.0	0.0	0.08	0.0	0.0	0.0	1
0.449	0.358	0.159	0.0	0.0	0.0	1
0.0	0.0	0.158	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.667	0.762	0.301	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.22	0.0	0.15	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.333	0.116	0.181	0.0	0.0	0.0	0
0.0	0.2	0.481	0.0	0.0	0.0	1
0.943	0.704	0.816	0.0	0.0	0.0	1
0.0	0.089	0.0	0.0	0.0	0.0	0
0.778	0.783	0.665	0.0	0.0	0.0	1
1.0	0.62	0.577	0.0	0.0	0.0	1
0.425	0.271	0.469	0.0	0.0	0.0	1
0.0	0.108	0.254	0.0	0.0	0.0	0
0.197	0.0	0.0	0.0	0.0	0.0	0
0.492	0.0	0.0	0.0	0.0	0.0	0
0.0	0.286	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.405	0.084	0.302	0.0	0.0	0.0	0
0.333	0.0	0.0	0.0	0.0	0.0	0
0.0	0.167	0.085	0.0	0.0	0.0	1
0.667	0.109	0.174	0.0	0.0	0.0	0
0.667	0.692	0.0	0.0	0.0	0.0	1
0.243	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.104	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.189	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.35	0.177	0.063	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.436	0.0	0.0	0.0	0.0	1
0.246	0.289	0.252	0.0	0.0	0.0	0
0.239	0.0	0.315	0.0	0.0	0.0	0
0.0	0.395	0.095	0.0	0.0	0.0	1
0.0	0.666	0.186	0.0	0.0	0.0	1
0.542	0.0	0.0	0.0	0.0	0.0	0
0.0	0.465	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.433	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.564	0.0	0.681	0.0	0.0	0.0	1
0.0	0.12	0.337	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.778	0.768	0.595	0.0	0.0	0.0	1
0.416	0.152	0.146	0.0	0.0	0.0	0
0.667	0.0	0.0	0.0	0.0	0.0	0
0.0	0.143	0.0	0.0	0.0	0.0	0
0.667	0.431	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.341	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.413	0.38	0.0	0.0	0.0	1
0.111	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.254	0.325	0.095	0.0	0.0	0.0	1
0.214	0.32	0.0	0.0	0.0	0.0	0
0.0	0.123	0.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.348	0.455	0.0	0.0	0.0	1
0.667	0.533	0.378	0.0	0.0	0.0	0
0.497	0.0	0.05	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.833	0.647	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.762	0.869	0.0	0.0	0.0	0.0	1
0.083	0.0	0.075	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.081	0.0	0.0	0.0	0
0.0	0.0	0.278	0.0	0.0	0.0	1
0.857	0.193	0.362	0.0	0.0	0.0	1
0.0	0.154	0.0	0.0	0.0	0.0	0
0.728	0.303	0.595	0.0	0.0	0.0	1
0.263	0.453	0.387	0.0	0.0	0.0	0
0.0	0.0	0.126	0.0	0.0	0.0	1
0.482	0.443	0.516	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.121	0.237	0.0	0.0	0.0	0.0	0
0.291	0.19	0.197	0.0	0.0	0.0	0
0.0	0.195	0.182	0.0	0.0	0.0	1
0.767	0.0	0.125	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.889	0.629	0.664	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	0.0	0.0	0.0	1
1.0	0.182	0.544	0.0	0.0	0.0	1
0.0	0.205	0.0	0.0	0.0	0.0	0
0.667	0.8	0.136	0.0	0.0	0.0	1
0.0	0.301	0.561	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.567	0.721	0.587	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.125	0.0	0.0	0.0	0.0	0
0.778	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.606	0.358	0.0	0.0	0.0	1
0.857	0.638	0.372	1.0	0.0	0.0	1
0.778	0.589	0.647	0.0	0.0	0.0	1
0.0	0.0	0.155	0.0	0.0	0.0	0
0.195	0.12	0.0	0.0	0.0	0.0	0
0.0	0.0	0.222	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.34	0.172	0.286	1.0	0.0	0.0	1
0.133	0.706	0.0	0.0	0.0	0.0	1
0.583	0.102	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.3	0.433	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.27	0.324	0.233	0.0	0.0	0.0	0
0.0	0.074	0.0	0.0	0.0	0.0	0
0.287	0.0	0.196	0.0	0.0	0.0	0
0.503	0.155	0.415	0.0	1.0	0.0	1
1.0	0.336	0.493	0.0	0.0	0.0	1
0.482	0.133	0.287	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.354	0.269	0.095	0.0	0.0	0.0	1
0.0	0.167	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.635	0.233	0.738	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.304	0.722	0.066	1.0	0.0	0.0	1
0.778	0.765	0.626	0.0	0.0	0.0	1
0.391	0.0	0.223	1.0	0.0	0.0	0
0.0	0.833	0.625	0.0	0.0	0.0	1
0.291	0.0	0.222	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.243	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.262	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.576	0.0	0.542	0.0	0.0	0.0	1
0.0	0.15	0.0	0.0	0.0	0.0	0
0.583	0.509	0.503	0.0	0.0	0.0	1
0.0	0.111	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.162	0.191	0.518	0.0	0.0	0.0	1
0.444	0.205	0.345	0.0	0.0	0.0	0
0.0	0.0	0.375	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.061	0.0	0.0	0.0	1
0.062	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.6	0.786	0.543	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.05	0.0	0.0	0.0	1
0.0	0.0	0.259	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.4	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.391	0.072	0.072	0.0	0.0	0.0	0
0.526	0.113	0.153	0.0	0.0	0.0	0
0.0	0.2	0.0	0.0	0.0	0.0	0
0.333	0.222	0.316	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.084	0.0	0.0	0.0	0.0	0.0	0
0.0	0.238	0.077	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.383	0.117	0.398	0.0	0.0	0.0	0
0.0	1.0	0.0	0.0	0.0	0.0	1
0.571	0.0	0.35	0.0	0.0	0.0	0
0.281	0.365	0.275	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.146	0.0	0.153	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.174	0.0	0.076	0.0	0.0	0.0	0
0.5	0.4	0.703	0.0	0.0	0.0	1
0.506	0.322	0.19	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.222	0.0	0.191	0.0	0.0	0.0	0
0.366	0.0	0.06	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.51	0.061	0.167	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.447	0.352	0.033	0.0	0.0	0.0	1
0.767	0.616	0.533	0.0	0.0	0.0	1
0.778	0.776	0.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.277	0.472	0.0	0.0	0.0	0.0	0
0.25	0.14	0.234	0.0	0.0	0.0	0
0.701	0.143	0.141	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.265	0.349	0.0	0.0	0.0	1
0.422	0.0	0.07	0.0	0.0	0.0	0
0.509	0.2	0.143	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.086	0.0	0.0	0.0	0.0	0
0.6	0.448	0.243	0.0	0.0	0.0	1
0.476	0.111	0.306	0.0	0.0	0.0	0
0.0	0.048	0.15	0.0	0.0	0.0	0
0.611	0.568	0.362	0.0	0.0	0.0	1
0.687	0.336	0.269	0.0	0.0	0.0	1
0.762	0.342	0.437	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.411	0.31	0.293	0.0	0.0	0.0	1
1.0	0.656	0.0	0.0	0.0	0.0	1
0.222	0.328	0.291	0.0	0.0	0.0	1
0.711	0.454	0.138	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.567	0.023	0.023	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.207	0.0	0.0	0.0	0
0.638	0.183	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	1.0	0.0	1
